2.459644145768761169e+06 9.875101447105407715e-01 1.506224158219993114e-03
2.459644147157671861e+06 9.909940958023071289e-01 1.508026616647839546e-03
2.459644148546583019e+06 9.906126260757446289e-01 1.507950248196721077e-03
2.459644149935494177e+06 9.882187843322753906e-01 1.506758853793144226e-03
2.459644151324404869e+06 9.880183339118957520e-01 1.506866305135190487e-03
2.459644152713315561e+06 9.871233701705932617e-01 1.507302979007363319e-03
2.459644154102226719e+06 9.890795946121215820e-01 1.507057808339595795e-03
2.459644155491137877e+06 9.869534373283386230e-01 1.507070264779031277e-03
2.459644156880048569e+06 9.865665435791015625e-01 1.506724860519170761e-03
2.459644158268959261e+06 9.899776577949523926e-01 1.507927780039608479e-03
2.459644159657870419e+06 9.853211641311645508e-01 1.505334395915269852e-03
2.459644161046781112e+06 9.870101809501647949e-01 1.505722408182919025e-03
2.459644162435692269e+06 9.875520467758178711e-01 1.505636260844767094e-03
2.459644163824602962e+06 9.868392944335937500e-01 1.505788066424429417e-03
2.459644165213513654e+06 9.865956902503967285e-01 1.506765722297132015e-03
2.459644166602424812e+06 9.857990741729736328e-01 1.504432526417076588e-03
2.459644167991335504e+06 9.882092475891113281e-01 1.506419503130018711e-03
2.459644169380246662e+06 9.864243865013122559e-01 1.505072112195193768e-03
2.459644170769157354e+06 9.867282509803771973e-01 1.505396910943090916e-03
2.459644172158068512e+06 9.885054230690002441e-01 1.506927539594471455e-03
2.459644173546979204e+06 9.882059693336486816e-01 1.505814027041196823e-03
2.459644174935889896e+06 9.859004020690917969e-01 1.506017637439072132e-03
2.459644176324801054e+06 9.878644943237304688e-01 1.506438362412154675e-03
2.459644177713711746e+06 9.845778346061706543e-01 1.504480722360312939e-03
2.459644179102622438e+06 9.862176179885864258e-01 1.505378168076276779e-03
2.459644180491533596e+06 9.872195124626159668e-01 1.506429514847695827e-03
2.459644181880444754e+06 9.884142875671386719e-01 1.506618806160986423e-03
2.459644183269355446e+06 9.883212447166442871e-01 1.506153610534965992e-03
2.459644184658266138e+06 9.877894520759582520e-01 1.505890628322958946e-03
2.459644186047177296e+06 9.860105514526367188e-01 1.505545806139707565e-03
2.459644187436087988e+06 9.884368181228637695e-01 1.505687367171049118e-03
2.459644188824998681e+06 9.885733127593994141e-01 1.506239874288439751e-03
2.459644190213909838e+06 9.875052571296691895e-01 1.506011700257658958e-03
2.459644191602820531e+06 9.879456162452697754e-01 1.505640684626996517e-03
2.459644192991731223e+06 9.901803731918334961e-01 1.506629283539950848e-03
2.459644194380642381e+06 9.889050126075744629e-01 1.506551168859004974e-03
2.459644195769553073e+06 9.864944219589233398e-01 1.505774678662419319e-03
2.459644197158463765e+06 9.898053407669067383e-01 1.506551052443683147e-03
2.459644198547374923e+06 9.882807135581970215e-01 1.506028464064002037e-03
2.459644199936285615e+06 9.890702962875366211e-01 1.506799831986427307e-03
2.459644201325196307e+06 9.898618459701538086e-01 1.506179454736411572e-03
2.459644202714107465e+06 9.901524186134338379e-01 1.506729982793331146e-03
2.459644204103018157e+06 9.932395815849304199e-01 1.508055487647652626e-03
2.459644205491928849e+06 9.957291483879089355e-01 1.510376459918916225e-03
2.459644206880840007e+06 9.964893460273742676e-01 1.511439331807196140e-03
2.459644208269750699e+06 9.954900741577148438e-01 1.510379835963249207e-03
2.459644209658661392e+06 9.975186586380004883e-01 1.510202302597463131e-03
2.459644211047572549e+06 9.976119399070739746e-01 1.510322326794266701e-03
2.459644212436483242e+06 1.001297712326049805e+00 1.513084047473967075e-03
2.459644213825393934e+06 1.001606583595275879e+00 1.511978218331933022e-03
2.459644215214305092e+06 9.988867044448852539e-01 1.512066228315234184e-03
2.459644216603215784e+06 1.001992225646972656e+00 1.513032475486397743e-03
2.459644217992126476e+06 1.001418471336364746e+00 1.513002673164010048e-03
2.459644219381037634e+06 9.989500045776367188e-01 1.511290785856544971e-03
2.459644220769948326e+06 9.997811317443847656e-01 1.512395334430038929e-03
2.459644222158859018e+06 9.998885393142700195e-01 1.511040027253329754e-03
2.459644223547769710e+06 9.998303055763244629e-01 1.511640264652669430e-03
2.459644224936680868e+06 1.001618027687072754e+00 1.512149930931627750e-03
2.459644226325591560e+06 9.981353282928466797e-01 1.512107090093195438e-03
2.459644227714502253e+06 1.000222682952880859e+00 1.511899055913090706e-03
2.459644229103413410e+06 9.991351962089538574e-01 1.511677168309688568e-03
2.459644230492324103e+06 1.003051280975341797e+00 1.512944581918418407e-03
2.459644231881234795e+06 1.002722144126892090e+00 1.512787654064595699e-03
2.459644233270145953e+06 1.001803159713745117e+00 1.513478695414960384e-03
2.459644234659056645e+06 1.000852346420288086e+00 1.511983224190771580e-03
2.459644236047967337e+06 1.001270890235900879e+00 1.511723734438419342e-03
2.459644237436878029e+06 9.995402693748474121e-01 1.511191134341061115e-03
2.459644238825789187e+06 1.001566648483276367e+00 1.512043643742799759e-03
2.459644240214699879e+06 9.989458322525024414e-01 1.511355047114193439e-03
2.459644241603610571e+06 1.001504778861999512e+00 1.513988827355206013e-03
2.459644242992521264e+06 1.002325773239135742e+00 1.512504764832556248e-03
2.459644244381431956e+06 9.996340274810791016e-01 1.511591603048145771e-03
2.459644245770343114e+06 1.002940654754638672e+00 1.513358438387513161e-03
2.459644247159253806e+06 1.002799868583679199e+00 1.513095339760184288e-03
2.459644248548164498e+06 1.001108765602111816e+00 1.511993119493126869e-03
2.459644249937075190e+06 1.000177145004272461e+00 1.513064838945865631e-03
2.459644251325986348e+06 1.001968622207641602e+00 1.512325368821620941e-03
2.459644252714897040e+06 9.990116953849792480e-01 1.511381124146282673e-03
2.459644254103807732e+06 9.993357062339782715e-01 1.512390095740556717e-03
2.459644255492718425e+06 9.994254112243652344e-01 1.511407201178371906e-03
2.459644256881629582e+06 1.000254869461059570e+00 1.512808026745915413e-03
2.459644258270540275e+06 1.000844955444335938e+00 1.512657967396080494e-03
2.459644259659450967e+06 1.001930713653564453e+00 1.513226306997239590e-03
2.459644261048361659e+06 1.002245306968688965e+00 1.513736555352807045e-03
2.459644262437272351e+06 1.000766396522521973e+00 1.512482296675443649e-03
2.459644263826183043e+06 9.987199902534484863e-01 1.512452377937734127e-03
2.459644265215094201e+06 1.003031373023986816e+00 1.512857968918979168e-03
2.459644266604004893e+06 1.003362774848937988e+00 1.513672759756445885e-03
2.459644267992915586e+06 1.002347469329833984e+00 1.513410359621047974e-03
2.459644269381826278e+06 1.001546978950500488e+00 1.512959715910255909e-03
2.459644270770736970e+06 1.000113606452941895e+00 1.511902897618710995e-03
2.459644272159648128e+06 1.000937819480895996e+00 1.511459355242550373e-03
2.459644273548558820e+06 9.990563988685607910e-01 1.511367503553628922e-03
2.459644274937469512e+06 9.998080134391784668e-01 1.511580427177250385e-03
2.459644276326380204e+06 1.000721096992492676e+00 1.512317568995058537e-03
2.459644277715290897e+06 1.001145720481872559e+00 1.512015587650239468e-03
2.459644279104201589e+06 9.992986321449279785e-01 1.511169131845235825e-03
2.459644280493112281e+06 9.992473125457763672e-01 1.511207665316760540e-03
2.459644281882023439e+06 9.983065128326416016e-01 1.510909409262239933e-03
2.459644283270934131e+06 9.987101554870605469e-01 1.511100679636001587e-03
2.459644284659844823e+06 9.985572099685668945e-01 1.510213362053036690e-03
2.459644286048755515e+06 1.001376509666442871e+00 1.512325368821620941e-03
2.459644287437666208e+06 9.981203675270080566e-01 1.510595204308629036e-03
2.459644288826576900e+06 1.000685691833496094e+00 1.513057155534625053e-03
2.459644290215487592e+06 9.977165460586547852e-01 1.511932467110455036e-03
2.459644291604398750e+06 9.993256330490112305e-01 1.510865869931876659e-03
2.459644292993309442e+06 9.994005560874938965e-01 1.511504640802741051e-03
2.459644294382220134e+06 9.971822500228881836e-01 1.510029309429228306e-03
2.459644295771130826e+06 1.000337004661560059e+00 1.512220827862620354e-03
2.459644297160041519e+06 9.992458224296569824e-01 1.512351795099675655e-03
2.459644298548952211e+06 1.004172801971435547e+00 1.514570321887731552e-03
2.459644299937862903e+06 1.000246286392211914e+00 1.512795221060514450e-03
2.459644301326773595e+06 9.966520071029663086e-01 1.510146539658308029e-03
2.459644302715684287e+06 1.001528501510620117e+00 1.512602088041603565e-03
2.459644304104595445e+06 1.002218723297119141e+00 1.513126539066433907e-03
2.459644305493505672e+06 9.990519285202026367e-01 1.511287991888821125e-03
2.459644306882416829e+06 9.982678294181823730e-01 1.510655391030013561e-03
2.459644308271327522e+06 1.000477671623229980e+00 1.511283568106591702e-03
2.459644309660238214e+06 1.002448320388793945e+00 1.513120601885020733e-03
2.459644311049148906e+06 9.975787401199340820e-01 1.512349233962595463e-03
2.459644312438059598e+06 1.002868533134460449e+00 1.512449467554688454e-03
2.459644313826970290e+06 9.994986057281494141e-01 1.510908594354987144e-03
2.459644315215880983e+06 1.002772450447082520e+00 1.513264258392155170e-03
2.459644316604791675e+06 9.986369609832763672e-01 1.511063892394304276e-03
2.459644317993702367e+06 1.002013683319091797e+00 1.513189403340220451e-03
2.459644319382613059e+06 1.001533985137939453e+00 1.512359362095594406e-03
2.459644320771523751e+06 1.000221967697143555e+00 1.512397546321153641e-03
2.459644322160434909e+06 9.994140267372131348e-01 1.511112903244793415e-03
2.459644323549345136e+06 9.993568658828735352e-01 1.510699861682951450e-03
2.459644324938255828e+06 1.001356124877929688e+00 1.511238981038331985e-03
2.459644326327166986e+06 9.990828037261962891e-01 1.511903014034032822e-03
2.459644327716077212e+06 9.979622364044189453e-01 1.511383568868041039e-03
2.459644329104987904e+06 1.002110838890075684e+00 1.514170086011290550e-03
2.459644330493899062e+06 9.997671246528625488e-01 1.511055510491132736e-03
2.459644331882809289e+06 1.002833366394042969e+00 1.512271119281649590e-03
2.459644333271720447e+06 1.000838279724121094e+00 1.511768670752644539e-03
2.459644334660631139e+06 1.001236200332641602e+00 1.512869144789874554e-03
2.459644336049541831e+06 9.988862872123718262e-01 1.512125250883400440e-03
2.459644337438452523e+06 9.994899630546569824e-01 1.511665759608149529e-03
2.459644338827363215e+06 1.001186251640319824e+00 1.511909998953342438e-03
2.459644340216273908e+06 9.999281167984008789e-01 1.512423390522599220e-03
2.459644341605184134e+06 1.000243544578552246e+00 1.510844100266695023e-03
2.459644342994095292e+06 1.000346660614013672e+00 1.511709764599800110e-03
2.459644344383005984e+06 9.988743662834167480e-01 1.511004869826138020e-03
2.459644345771916211e+06 1.001554250717163086e+00 1.511388923972845078e-03
2.459644347160827368e+06 9.998645782470703125e-01 1.510779722593724728e-03
2.459644348549738061e+06 1.000053167343139648e+00 1.511450507678091526e-03
2.459644349938648287e+06 9.980922937393188477e-01 1.510198926553130150e-03
2.459644351327558979e+06 9.986090064048767090e-01 1.510332571342587471e-03
2.459644352716470137e+06 9.995018839836120605e-01 1.511126989498734474e-03
2.459644354105380364e+06 9.998616576194763184e-01 1.510531408712267876e-03
2.459644355494291056e+06 1.000138521194458008e+00 1.512244460172951221e-03
2.459644356883201748e+06 9.993623495101928711e-01 1.511513022705912590e-03
2.459644358272112440e+06 1.001218438148498535e+00 1.511948183178901672e-03
2.459644359661023133e+06 9.990547299385070801e-01 1.510497881099581718e-03
2.459644361049933825e+06 1.000744938850402832e+00 1.511581125669181347e-03
2.459644362438844517e+06 9.999184608459472656e-01 1.511499518528580666e-03
2.459644363827755209e+06 9.988862872123718262e-01 1.510595087893307209e-03
2.459644365216665901e+06 1.000374197959899902e+00 1.511247712187469006e-03
2.459644366605576593e+06 9.998372197151184082e-01 1.511649112217128277e-03
2.459644367994487286e+06 1.000129938125610352e+00 1.511133159510791302e-03
2.459644369383397978e+06 9.984456300735473633e-01 1.511000911705195904e-03
2.459644370772308670e+06 1.000793933868408203e+00 1.510549569502472878e-03
2.459644372161219362e+06 9.988405704498291016e-01 1.510097878053784370e-03
2.459644373550130054e+06 9.983764290809631348e-01 1.509921392425894737e-03
2.459644374939040747e+06 9.979411959648132324e-01 1.510089496150612831e-03
2.459644376327950973e+06 1.002144455909729004e+00 1.512141316197812557e-03
2.459644377716861665e+06 1.001710176467895508e+00 1.511370996013283730e-03
2.459644379105772357e+06 1.001408576965332031e+00 1.511755399405956268e-03
2.459644380494683050e+06 1.002001285552978516e+00 1.510902657173573971e-03
2.459644381883593742e+06 9.963193535804748535e-01 1.509725116193294525e-03
2.459644383272504434e+06 1.001324415206909180e+00 1.510512316599488258e-03
2.459644384661415126e+06 9.992886185646057129e-01 1.510950969532132149e-03
2.459644386050325818e+06 1.000254988670349121e+00 1.511028269305825233e-03
2.459644387439236511e+06 9.990603923797607422e-01 1.510631525889039040e-03
2.459644388828147203e+06 1.002009272575378418e+00 1.512097544036805630e-03
2.459644390217057429e+06 1.000215649604797363e+00 1.510611618869006634e-03
2.459644391605968121e+06 1.000294446945190430e+00 1.509972149506211281e-03
2.459644392994878814e+06 9.997828006744384766e-01 1.509564346633851528e-03
2.459644394383789506e+06 1.002343297004699707e+00 1.511932932771742344e-03
2.459644395772700198e+06 9.985916018486022949e-01 1.510601025074720383e-03
2.459644397161610890e+06 1.001835346221923828e+00 1.510247238911688328e-03
2.459644398550521117e+06 1.000051021575927734e+00 1.510498463176190853e-03
2.459644399939431809e+06 9.991862177848815918e-01 1.509264111518859863e-03
2.459644401328342501e+06 9.996004700660705566e-01 1.510264817625284195e-03
2.459644402717253193e+06 1.001244544982910156e+00 1.511088688857853413e-03
2.459644404106163885e+06 9.995482563972473145e-01 1.509726047515869141e-03
2.459644405495074578e+06 1.000792860984802246e+00 1.510143396444618702e-03
2.459644406883984804e+06 1.000392079353332520e+00 1.510372851043939590e-03
2.459644408272895496e+06 9.980246424674987793e-01 1.508471323177218437e-03
2.459644409661806189e+06 9.973602890968322754e-01 1.510820351541042328e-03
2.459644411050716881e+06 1.000802755355834961e+00 1.510340371169149876e-03
2.459644412439627573e+06 1.000072360038757324e+00 1.509762601926922798e-03
2.459644413828538265e+06 9.994212388992309570e-01 1.509519177488982677e-03
2.459644415217448957e+06 9.995437264442443848e-01 1.508908928371965885e-03
2.459644416606359184e+06 9.984711408615112305e-01 1.508141052909195423e-03
2.459644417995269876e+06 1.000436663627624512e+00 1.509586698375642300e-03
2.459644419384180568e+06 1.001258730888366699e+00 1.510078203864395618e-03
2.459644420773091260e+06 1.000247001647949219e+00 1.509307883679866791e-03
2.459644422162001953e+06 9.995977878570556641e-01 1.510301837697625160e-03
2.459644423550912179e+06 1.002169489860534668e+00 1.510088099166750908e-03
2.459644424939822871e+06 9.964700341224670410e-01 1.508643268607556820e-03
2.459644426328733563e+06 9.998424649238586426e-01 1.509393448941409588e-03
2.459644427717644256e+06 9.993751645088195801e-01 1.508626621216535568e-03
2.459644429106554482e+06 1.000758051872253418e+00 1.508961897343397141e-03
2.459644430495465174e+06 1.001168251037597656e+00 1.510347588919103146e-03
2.459644431884375867e+06 1.000958204269409180e+00 1.509216264821588993e-03
2.459644433273286559e+06 9.995759129524230957e-01 1.508201356045901775e-03
2.459644434662196785e+06 1.000221610069274902e+00 1.509433495812118053e-03
2.459644436051107477e+06 1.002774477005004883e+00 1.509471214376389980e-03
2.459644437440018170e+06 1.000171780586242676e+00 1.508190413005650043e-03
2.459644438828928862e+06 9.992526769638061523e-01 1.508392277173697948e-03
2.459644440217839554e+06 1.000848054885864258e+00 1.510463189333677292e-03
2.459644441606750246e+06 9.993717074394226074e-01 1.509235007688403130e-03
2.459644442995660473e+06 9.986988902091979980e-01 1.508946646936237812e-03
2.459644444384571165e+06 9.993706941604614258e-01 1.509380759671330452e-03
2.459644445773481857e+06 9.998406171798706055e-01 1.509756897576153278e-03
2.459644447162392084e+06 1.002060651779174805e+00 1.510547474026679993e-03
2.459644448551302776e+06 1.000713348388671875e+00 1.509153051301836967e-03
2.459644449940213468e+06 1.000841617584228516e+00 1.509188907220959663e-03
2.459644451329123694e+06 9.992970228195190430e-01 1.509179244749248028e-03
2.459644452718034387e+06 1.000607848167419434e+00 1.509183784946799278e-03
2.459644454106945079e+06 9.985169768333435059e-01 1.508375047706067562e-03
2.459644455495855305e+06 1.002079486846923828e+00 1.509647816419601440e-03
2.459644456884765998e+06 9.998188614845275879e-01 1.508516375906765461e-03
2.459644458273676690e+06 1.001000642776489258e+00 1.509128953330218792e-03
2.459644459662586916e+06 1.000672101974487305e+00 1.509287860244512558e-03
2.459644461051497608e+06 9.989975094795227051e-01 1.508979243226349354e-03
2.459644462440408301e+06 1.000232458114624023e+00 1.508953515440225601e-03
2.459644463829318527e+06 9.992530941963195801e-01 1.508762594312429428e-03
2.459644465218229219e+06 1.000402212142944336e+00 1.508769346401095390e-03
2.459644466607139912e+06 9.978225827217102051e-01 1.509008463472127914e-03
2.459644467996050604e+06 1.000996947288513184e+00 1.508964924141764641e-03
2.459644469384960830e+06 1.000811338424682617e+00 1.509133493527770042e-03
2.459644470773871522e+06 9.989436268806457520e-01 1.508540008217096329e-03
2.459644472162782215e+06 1.000007033348083496e+00 1.509333611465990543e-03
2.459644473551692441e+06 1.000959515571594238e+00 1.508737914264202118e-03
2.459644474940603133e+06 9.976485967636108398e-01 1.508226851001381874e-03
2.459644476329513825e+06 9.997900128364562988e-01 1.509184716269373894e-03
2.459644477718424052e+06 9.998790621757507324e-01 1.508271670900285244e-03
2.459644479107334744e+06 9.996654987335205078e-01 1.509106601588428020e-03
2.459644480496245436e+06 9.978768825531005859e-01 1.507619046606123447e-03
2.459644481885155663e+06 1.000244855880737305e+00 1.510667731054127216e-03
2.459644483274066355e+06 1.001051902770996094e+00 1.509253401309251785e-03
2.459644484662977047e+06 1.002302169799804688e+00 1.509641879238188267e-03
2.459644486051887274e+06 9.995140433311462402e-01 1.508697867393493652e-03
2.459644487440797966e+06 9.990850687026977539e-01 1.508356188423931599e-03
2.459644488829708658e+06 1.001732587814331055e+00 1.509102410636842251e-03
2.459644490218618885e+06 9.989712238311767578e-01 1.508753863163292408e-03
2.459644491607529577e+06 9.993658065795898438e-01 1.508414512500166893e-03
2.459644492996439803e+06 1.001534938812255859e+00 1.508161425590515137e-03
2.459644494385350496e+06 1.001708865165710449e+00 1.509904046542942524e-03
2.459644495774261188e+06 1.001611828804016113e+00 1.509572612121701241e-03
2.459644497163171414e+06 1.001503825187683105e+00 1.509535941295325756e-03
2.459644498552082106e+06 9.984140396118164062e-01 1.508355606347322464e-03
2.459644499940992333e+06 1.000239253044128418e+00 1.509055262431502342e-03
2.459644501329903025e+06 1.001133322715759277e+00 1.510074594989418983e-03
2.459644502718813717e+06 9.986516237258911133e-01 1.509027555584907532e-03
2.459644504107723944e+06 1.000320911407470703e+00 1.508571207523345947e-03
2.459644505496634636e+06 9.989305734634399414e-01 1.508043729700148106e-03
2.459644506885545328e+06 9.997802376747131348e-01 1.508356072008609772e-03
2.459644508274455555e+06 9.992186427116394043e-01 1.508026616647839546e-03
2.459644509663365781e+06 1.003528594970703125e+00 1.510176691226661205e-03
2.459644511052276473e+06 1.000322341918945312e+00 1.507990760728716850e-03
2.459644512441186700e+06 1.004026889801025391e+00 1.509374706074595451e-03
2.459644513830097392e+06 9.985035061836242676e-01 1.508512767031788826e-03
2.459644515219008084e+06 1.001409769058227539e+00 1.508852816186845303e-03
2.459644516607918311e+06 9.996275305747985840e-01 1.508600660599768162e-03
2.459644517996829003e+06 1.001700639724731445e+00 1.509089139290153980e-03
2.459644519385739230e+06 9.990348815917968750e-01 1.507990760728716850e-03
2.459644520774649922e+06 1.000575423240661621e+00 1.508621964603662491e-03
2.459644522163560148e+06 9.999738335609436035e-01 1.508557586930692196e-03
2.459644523552470841e+06 1.000107169151306152e+00 1.508767483755946159e-03
2.459644524941381533e+06 1.000475049018859863e+00 1.508475514128804207e-03
2.459644526330291759e+06 9.976589679718017578e-01 1.507697394117712975e-03
2.459644527719202451e+06 1.004695773124694824e+00 1.511542010121047497e-03
2.459644529108112678e+06 1.003869414329528809e+00 1.509750727564096451e-03
2.459644530497023370e+06 9.996562004089355469e-01 1.508640591055154800e-03
2.459644531885933597e+06 1.000931978225708008e+00 1.509029883891344070e-03
2.459644533274844289e+06 9.972770810127258301e-01 1.506384811364114285e-03
2.459644534663754515e+06 1.000843882560729980e+00 1.508645247668027878e-03
2.459644536052665208e+06 9.987120628356933594e-01 1.508131856098771095e-03
2.459644537441575434e+06 9.994094967842102051e-01 1.508657936938107014e-03
2.459644538830486126e+06 9.987880587577819824e-01 1.507948734797537327e-03
2.459644540219396353e+06 9.992182850837707520e-01 1.508572720922529697e-03
2.459644541608307045e+06 9.993907809257507324e-01 1.508492161519825459e-03
2.459644542997217271e+06 1.000018835067749023e+00 1.509027904830873013e-03
2.459644544386127964e+06 1.000800848007202148e+00 1.508941641077399254e-03
2.459644545775038190e+06 1.003977894783020020e+00 1.509597757831215858e-03
2.459644547163948417e+06 9.999551177024841309e-01 1.508779125288128853e-03
2.459644548552859109e+06 9.984947443008422852e-01 1.507181674242019653e-03
2.459644549941769801e+06 9.998482465744018555e-01 1.507619861513376236e-03
2.459644551330680028e+06 1.000273227691650391e+00 1.508207991719245911e-03
2.459644552719590254e+06 9.995798468589782715e-01 1.508264918811619282e-03
2.459644554108500946e+06 1.000085592269897461e+00 1.508606714196503162e-03
2.459644555497411638e+06 9.984021782875061035e-01 1.508604036644101143e-03
2.459644556886321865e+06 9.992558956146240234e-01 1.509063760749995708e-03
2.459644558275232092e+06 9.994118809700012207e-01 1.508585992269217968e-03
2.459644559664142784e+06 1.000923991203308105e+00 1.508387736976146698e-03
2.459644561053053010e+06 9.991962313652038574e-01 1.508298213593661785e-03
2.459644562441963702e+06 9.989144802093505859e-01 1.507240231148898602e-03
2.459644563830873929e+06 9.991777539253234863e-01 1.509049441665410995e-03
2.459644565219784155e+06 9.988458156585693359e-01 1.508045010268688202e-03
2.459644566608694848e+06 9.993204474449157715e-01 1.508555491454899311e-03
2.459644567997605074e+06 9.983979463577270508e-01 1.508743851445615292e-03
2.459644569386515766e+06 9.988291263580322266e-01 1.508061424829065800e-03
2.459644570775425993e+06 1.001544713973999023e+00 1.509625464677810669e-03
2.459644572164336685e+06 1.003619194030761719e+00 1.510907430201768875e-03
2.459644573553246912e+06 1.002119064331054688e+00 1.508771325461566448e-03
2.459644574942157138e+06 9.990171194076538086e-01 1.508581452071666718e-03
2.459644576331067830e+06 1.000507950782775879e+00 1.509248279035091400e-03
2.459644577719978057e+06 9.998822808265686035e-01 1.508257817476987839e-03
2.459644579108888283e+06 9.985361695289611816e-01 1.508329529315233231e-03
2.459644580497798976e+06 9.995040297508239746e-01 1.508460729382932186e-03
2.459644581886709668e+06 9.982743859291076660e-01 1.507717417553067207e-03
2.459644583275619894e+06 1.000764250755310059e+00 1.508466782979667187e-03
2.459644584664530121e+06 9.991702437400817871e-01 1.508054789155721664e-03
2.459644586053440813e+06 9.995844364166259766e-01 1.508689834736287594e-03
2.459644587442351039e+06 1.002455234527587891e+00 1.509353169240057468e-03
2.459644588831261266e+06 9.989338517189025879e-01 1.507333363406360149e-03
2.459644590220171958e+06 1.000094532966613770e+00 1.509680994786322117e-03
2.459644591609082185e+06 1.001359581947326660e+00 1.509283320046961308e-03
2.459644592997992411e+06 1.001268029212951660e+00 1.509394845925271511e-03
2.459644594386903103e+06 1.001011013984680176e+00 1.509029418230056763e-03
2.459644595775813330e+06 9.980137348175048828e-01 1.507577369920909405e-03
2.459644597164723556e+06 9.988438487052917480e-01 1.507787848822772503e-03
2.459644598553634249e+06 9.996611475944519043e-01 1.508427318185567856e-03
2.459644599942544475e+06 9.972861409187316895e-01 1.508439076133072376e-03
2.459644601331454702e+06 9.995064735412597656e-01 1.506614731624722481e-03
2.459644602720365394e+06 1.000145316123962402e+00 1.509066787548363209e-03
2.459644604109275620e+06 1.000252604484558105e+00 1.507962588220834732e-03
2.459644605498185847e+06 9.993436336517333984e-01 1.507989945821464062e-03
2.459644606887096539e+06 1.002579450607299805e+00 1.508463406935334206e-03
2.459644608276006766e+06 9.979972839355468750e-01 1.506372820585966110e-03
2.459644609664916992e+06 9.977775216102600098e-01 1.508195768110454082e-03
2.459644611053827684e+06 1.002238273620605469e+00 1.508480403572320938e-03
2.459644612442737911e+06 1.001120448112487793e+00 1.508680521510541439e-03
2.459644613831648137e+06 1.001017570495605469e+00 1.508139539510011673e-03
2.459644615220558830e+06 9.990012049674987793e-01 1.508705550804734230e-03
2.459644616609469056e+06 1.001024007797241211e+00 1.508432091213762760e-03
2.459644617998379283e+06 9.994034767150878906e-01 1.508683082647621632e-03
2.459644619387289509e+06 1.001898765563964844e+00 1.508752000518143177e-03
2.459644620776200201e+06 9.985484480857849121e-01 1.507608918473124504e-03
2.459644622165110428e+06 9.997954964637756348e-01 1.508396002463996410e-03
2.459644623554020654e+06 1.000512123107910156e+00 1.507836394011974335e-03
2.459644624942931347e+06 1.001836061477661133e+00 1.508938381448388100e-03
2.459644626331841573e+06 1.000677585601806641e+00 1.507718116044998169e-03
2.459644627720751800e+06 9.996439218521118164e-01 1.507900422438979149e-03
2.459644629109662026e+06 1.000214099884033203e+00 1.507324399426579475e-03
2.459644630498572718e+06 1.000710248947143555e+00 1.508382847532629967e-03
2.459644631887482945e+06 1.000504016876220703e+00 1.507446868345141411e-03
2.459644633276393171e+06 9.992025494575500488e-01 1.507825800217688084e-03
2.459644634665303864e+06 1.001512885093688965e+00 1.509805792011320591e-03
2.459644636054214090e+06 1.000542998313903809e+00 1.507047214545309544e-03
2.459644637443124317e+06 1.001815080642700195e+00 1.509196939878165722e-03
2.459644638832034543e+06 9.985085725784301758e-01 1.506579457782208920e-03
2.459644640220944770e+06 9.993395805358886719e-01 1.507824170403182507e-03
2.459644641609855462e+06 9.988535046577453613e-01 1.507513807155191898e-03
2.459644642998765688e+06 9.991768598556518555e-01 1.506733708083629608e-03
2.459644644387675915e+06 9.985510110855102539e-01 1.507896231487393379e-03
2.459644645776586141e+06 1.000836014747619629e+00 1.507270266301929951e-03
2.459644647165496834e+06 9.994947314262390137e-01 1.507149892859160900e-03
2.459644648554406594e+06 1.000375986099243164e+00 1.507540466263890266e-03
2.459644649943317287e+06 1.000986695289611816e+00 1.508306246250867844e-03
2.459644651332227513e+06 1.000143885612487793e+00 1.507362350821495056e-03
2.459644652721137740e+06 9.983537793159484863e-01 1.507478067651391029e-03
2.459644654110047966e+06 1.001107573509216309e+00 1.508239074610173702e-03
2.459644655498958658e+06 9.997645020484924316e-01 1.507141743786633015e-03
2.459644656887868885e+06 1.001566886901855469e+00 1.508029759861528873e-03
2.459644658276779111e+06 1.000798344612121582e+00 1.508056418970227242e-03
2.459644659665689338e+06 9.996693730354309082e-01 1.507846987806260586e-03
2.459644661054600030e+06 1.000832676887512207e+00 1.507483189925551414e-03
2.459644662443510257e+06 1.001169919967651367e+00 1.508555258624255657e-03
2.459644663832420483e+06 1.002303004264831543e+00 1.509073539637029171e-03
2.459644665221330710e+06 1.002168297767639160e+00 1.508858986198902130e-03
2.459644666610240936e+06 1.002321243286132812e+00 1.508410903625190258e-03
2.459644667999151163e+06 1.000024676322937012e+00 1.507785287685692310e-03
2.459644669388061855e+06 9.964888691902160645e-01 1.506415428593754768e-03
2.459644670776971616e+06 1.000544428825378418e+00 1.508216839283704758e-03
2.459644672165882308e+06 1.000222802162170410e+00 1.507139531895518303e-03
2.459644673554792535e+06 1.000141143798828125e+00 1.508777844719588757e-03
2.459644674943702761e+06 1.001858949661254883e+00 1.508082146756350994e-03
2.459644676332612988e+06 1.000594019889831543e+00 1.507699722424149513e-03
2.459644677721523214e+06 1.001848578453063965e+00 1.507716369815170765e-03
2.459644679110433441e+06 9.983026981353759766e-01 1.506465137936174870e-03
2.459644680499344133e+06 1.000787258148193359e+00 1.508059678599238396e-03
2.459644681888254359e+06 1.001772642135620117e+00 1.507460023276507854e-03
2.459644683277164586e+06 9.986742138862609863e-01 1.507041044533252716e-03
